"8777_13",1.43359147692477
"8778_15",1.47674079532965
"8779_17",0.729803275907676
"8780_19",0.431992889865415
"8781_56",1.19222773913652
"8782_3",-1.3628139687942
"8783_4",0.150889788989148
"8784_7",0.140555642306643
"8785_8",0.0349177927639901
"8786_9",-0.0847598017088293
"8787_11",0.288540533046858
"8788_12",1.00655213513421
"8789_13",-1.14591158082514
"8790_15",-0.924715912469105
"8791_17",0.0415277651541426
"8792_19",0.174391924763602
"8793_56",-0.299126968849507
"8794_3",0.0455157487014133
"8795_4",-0.270747926043089
"8796_7",-0.779805188362763
"8797_8",-0.873770502765936
"8798_9",-1.11956031928835
"8799_11",-0.0689017362728013
"8800_12",-0.971388275166725
"8801_13",-1.17417706259157
"8802_15",-0.924715912469105
"8803_17",-0.584758581043128
"8804_19",-0.0738545251028551
"8805_56",-0.25081890082333
"8806_3",-0.589030039589547
"8807_4",-0.841039576810873
"8808_7",-1.05102402060539
"8809_8",-0.299537457122454
"8810_9",-0.038481532716827
"8811_15",-1.2988140420442
"8812_17",-1.89988234779236
"8813_56",0.00703028169786745
"8814_3",-0.257858614945212
"8815_4",-0.325201565275578
"8816_7",0.858990016079799
"8817_8",-0.587420792321366
"8818_9",-0.886860225029083
"8819_11",-0.047771973388198
"8820_12",-0.846241518320356
"8821_13",0.632358580052466
"8822_15",-0.924715912469105
"8823_17",1.0425912978236
"8824_19",0.0140798573139421
"8825_56",-0.863266586532427
"8826_3",0.831961905655045
"8827_4",-0.299836203369605
"8828_7",-0.653027618578431
"8829_8",0.385149791141556
"8830_9",0.598867651884713
"8831_11",0.827388025964726
"8832_12",0.388019183657982
"8833_13",-0.521091362231713
"8834_15",1.55555870136006
"8835_17",0.0470104806966882
"8836_19",0.667736004879399
"8837_56",1.26505487289827
"8838_3",-0.0525032213936023
"8839_4",1.49175734289208
"8840_7",-0.908301440490149
"8841_8",2.31504011641131
"8842_9",-0.347357762320606
"8843_11",0.948722171211642
"8844_12",0.419912445845379
"8845_13",2.17697857716733
"8846_15",0.254166162988077
"8847_17",1.26121425447239
"8848_19",0.37840105430497
"8849_56",2.99633029877708
"8850_3",-0.610082608967942
"8851_4",1.17605600047329
"8852_7",-0.783522593978522
"8853_8",-0.0843384366236565
"8854_9",-1.14780279796776
"8855_11",0.0856571421799743
"8856_12",-0.264092741906493
"8857_13",0.499275655990391
"8858_15",-0.352265337882743
"8859_17",-0.0499328095908838
"8860_19",1.04478878858109
"8861_56",0.556649307490802
"8862_3",-1.13354181041103
"8863_3",-0.490735422901074
"8864_4",0.836213566967059
"8865_4",0.18626212733238
"8866_7",1.42643910600857
"8867_7",1.20595774848429
"8868_8",-0.135266575589459
"8869_8",0.0349177927639901
"8870_9",0.454290951242922
"8871_9",-0.0279006473181261
"8872_11",0.382671050860563
"8873_11",0.611921864408996
"8874_12",-0.0977678807029855
"8875_12",-0.31568703409991
"8876_13",0.646880527474097
"8877_13",0.938561315150038
"8878_15",-0.952822067670567
"8879_15",-0.856996596431125
"8880_17",-1.53209313427471
"8881_17",-1.02938834619948
"8882_19",-0.606265138072223
"8883_19",-0.681963214326381
"8884_56",0.0472077770085736
"8885_56",-0.422448819204929
"8886_3",-0.00669034493968051
"8887_4",-0.803790846258313
"8888_7",-0.601939758899009
"8889_8",-1.17383640521968
"8890_12",-1.46919309970424
"8891_13",-1.08661822506948
"8892_15",-0.924715912469105
"8893_17",-0.855297529398339
"8894_19",-0.288777199546199
"8895_3",-1.48642557165758
"8896_7",0.0295762616264723
"8897_8",0.385149791141556
"8898_9",0.131024417083689
"8899_11",-0.0713541188156208
"8900_13",0.893899014401079
"8901_15",-0.924715912469105
"8902_17",-0.616801147403682
"8903_19",-0.780487898851164
"8904_56",-0.195103804780948
"8905_4",-1.12903802529859
"8906_7",-0.381926527689327
"8907_8",0.658541761350088
"8908_9",-0.0401167913328229
"8909_12",-0.736048921757856
"8910_13",0.539539067848702
"8911_15",-1.19433326101852
"8912_17",-0.306121007708646
"8913_3",-0.70719315654248
"8914_4",-1.40348642064695
"8915_7",-1.62689957074559
"8916_8",-0.873770502765936
"8917_9",-0.955866103296674
"8918_11",-1.45483022171049
"8919_12",0.641188450403935
"8920_13",-0.354101008299038
"8921_15",-0.924715912469105
"8922_17",-1.53209313427471
"8923_19",-0.123412095425937
"8924_56",-1.21439827268853
"8925_3",-0.414049073070178
"8926_4",-2.05850669152756
"8927_7",0.202973620628171
"8928_8",-0.964299180110234
"8929_9",-1.59319776297833
"8930_11",-2.4540613687056
"8931_12",-1.30406317026492
"8932_13",-0.136460633741097
"8933_15",-0.715682844207822
"8934_17",-0.768360840634554
"8935_19",-0.695970565524975
"8936_56",-1.30410904536841
"8937_3",-1.30034163567
"8938_4",-0.0416059762473628
"8939_7",-0.783522593978522
"8940_8",1.54946623609578
"8941_9",-1.51189116548631
"8942_11",0.206989288867471
"8943_12",-0.762160479697182
"8944_13",-1.23812047900041
"8945_15",-0.0283953667520327
"8946_17",0.255182428727206
"8947_19",-0.550561480547871
"8948_56",-0.431823308851048
"8949_3",0.717629707793018
"8950_4",1.33501147703866
"8951_7",-0.130355524975876
"8952_8",1.38373799843547
"8953_9",0.274420812605103
"8954_11",1.22786729694943
"8955_12",0.490623720899771
"8956_13",0.716712064929088
"8957_15",-0.136814116208986
"8958_17",1.05727649877675
"8959_19",0.295964590706959
"8960_56",0.760963865846587
"8961_3",-1.28903235759581
"8962_4",0.249352543878101
"8963_7",-0.0100104409137276
"8964_8",-0.489872458894569
"8965_9",-1.16194643163512
"8966_11",-1.92411893994363
"8967_12",-0.702222052284898
"8968_13",-1.28062073681928
"8969_15",-0.599383373143479
"8970_17",-1.30331833409148
"8971_19",-0.332778730445966
"8972_56",-0.181890117331528
"8973_3",-0.827833170743933
"8974_4",0.540006647402879
"8975_3",-0.815653239489624
"8976_4",-0.474029560114714
"8977_7",0.416123348018039
"8978_8",-0.821333805228491
"8979_9",-0.608778447301088
"8980_11",-1.08346041698693
"8981_12",1.2886851263842
"8982_13",-0.723721250148125
"8983_15",-0.0924768414096749
"8984_17",0.323551485754016
"8985_19",-0.67645749051229
"8986_56",-0.0590768883561177
"8987_3",0.463843025437413
"8988_4",0.0207520212268055
"8989_7",0.329875279101271
"8990_8",-0.437974806201986
"8991_9",0.747501063316447
"8992_11",0.531929966375194
"8993_12",-0.618999067544619
"8994_13",0.572116577595025
"8995_15",0.453558505000545
"8996_17",-0.709606227176654
"8997_19",-1.72166927381819
"8998_56",-0.231320356884801
"8999_3",-1.01525704927432
"9000_4",0.176483076088997
"9001_7",-0.423007955397144
"9002_8",-0.42604326381637
"9003_9",0.0911800312356791
"9004_11",0.242095385952424
"9005_12",-0.483221989271512
"9006_13",-0.395471402801993
"9007_15",-0.330250557562575
"9008_17",-0.228141449365871
"9009_19",-1.24962398569652
"9010_56",-0.932536907571219
"9011_3",-1.10149925565859
"9012_4",-0.476998208437525
"9013_7",1.28446423407327
"9014_8",0.428484066163582
"9015_9",-0.313115026298651
"9016_11",0.820372788734946
"9017_12",-0.282231115290341
"9018_13",0.0862748473108495
"9019_15",0.970663078294265
"9020_17",0.529460097938391
"9021_19",0.245385647326336
"9022_56",-0.863266586532427
"9023_3",1.45783070242149
"9024_4",-0.135547434378673
"9025_7",-0.675712864125494
"9026_8",-0.0495401106652633
"9027_9",-1.11956031928835
"9028_11",0.367940246706332
"9029_12",-0.573591629186192
"9030_13",0.300237269941006
"9031_15",-0.0108609866273042
"9032_17",-0.287145940803296
"9033_19",-0.598974216648379
"9034_56",-0.807866641352974
"9035_3",-1.17609977512449
"9036_4",-0.885109176877103
"9037_7",0.939744464522199
"9038_8",0.476672393432502
"9039_9",0.595745461616008
"9040_11",-0.405424419644579
"9041_17",1.11076891757158
"9042_56",-0.705592978185327
"9043_3",0.426901843444826
"9044_4",-0.507192507924147
"9045_7",-1.0007471417821
"9046_8",0.524263525234924
"9047_9",0.535691794262892
"9048_11",-0.522883793392283
"9049_12",0.845525172499364
"9050_13",1.02686311550952
"9051_15",1.05817327652274
"9052_17",-1.53209313427471
"9053_19",1.13999358950028
"9054_56",0.396076769678265
"9055_4",-0.854905372606435
"9056_7",-1.18873420645148
"9057_8",-0.70036906754469
"9058_9",-1.2064968942784
"9059_11",-2.19144422464121
"9060_13",0.298272402561715
"9061_15",-0.870889569218985
"9062_56",-0.658802685848275
"9063_3",-0.653077413371349
"9064_4",-2.05850669152756
"9065_7",0.942416161846924
"9066_8",-0.873770502765936
"9067_9",0.501430371931606
"9068_11",0.124018778607929
"9069_12",-0.349768748642979
"9070_13",-1.53141286683765
"9071_15",-1.13379369307848
"9072_17",-0.306121007708646
"9073_19",-0.998700001995117
"9074_56",-0.599580153090556
"9075_3",-0.54046451744343
"9076_4",-0.0641477953026943
"9077_7",0.361389886313819
"9078_8",0.354634207282087
"9079_9",-2.05139886860643
"9080_11",-1.27150838106622
"9081_12",0.189216404778685
"9082_13",0.4197900318784
"9083_15",-0.544189362531721
"9084_17",-1.76172788996002
"9085_19",-0.742656562071552
"9086_56",-1.74561598373392
"9087_3",0.10229322841457
"9088_4",-0.369919148051569
"9089_7",-0.64494033177393
"9090_8",0.223764149470016
"9091_9",0.905572350740716
"9092_11",1.1097751896325
"9093_12",0.631526327700136
"9094_13",0.613760052514727
"9095_15",0.312453184963446
"9096_17",-1.53209313427471
"9097_19",1.31209160599742
"9098_56",0.655296454128061
"9099_3",-0.388583716431742
"9100_4",-0.894293331663486
"9101_7",-0.653027618578431
"9102_8",1.53534527738271
"9103_9",0.675991952463088
"9104_11",-0.60035823092617
"9105_12",1.44607938170788
"9106_13",0.706212966261031
"9107_15",0.069132252018992
"9108_17",1.47214494164959
"9109_19",-1.50288304713878
"9110_56",0.480709396018761
"9111_3",-0.493304083569031
"9112_4",-0.448212208402738
"9113_7",0.584293276884052
"9114_8",-0.437974806201986
"9115_9",-0.865142168676837
"9116_11",0.255080113603383
"9117_12",-0.0396824147389664
"9118_15",-1.19433326101852
"9119_17",-1.33448123511051
"9120_19",-0.862246433745526
"9121_56",-1.71002791862117
"9122_3",0.936704339985156
"9123_4",1.40238237195224
"9124_7",-0.675712864125494
"9125_8",-0.0930612393768967
"9126_9",-1.11956031928835
"9127_11",0.860223430876484
"9128_12",-0.530665771015024
"9129_13",-1.34273578708419
"9130_15",0.1746947836553
"9131_17",-1.3401339402391
"9132_19",0.157788059854896
"9133_56",0.14107387108054
"9134_3",1.80978491527518
"9135_4",-1.184836057092
"9136_7",-0.783522593978522
"9137_8",0.672982323511852
"9138_9",0.321334424053433
"9139_11",0.0989629611886271
"9140_12",0.147639280378707
"9141_13",0.982663116992159
"9142_15",1.17001512765596
"9143_17",0.485498428272205
"9144_19",-0.756133228686935
"9145_56",0.703499115007497
"9146_3",0.986941783528485
"9147_4",0.571206707315911
"9148_7",-0.783522593978522
"9149_8",0.0733265817441119
"9150_9",-0.0615016544283717
"9151_11",-0.292406748189463
"9152_12",-1.44468774672226
"9153_13",-1.53141286683765
"9154_15",-0.250431173155356
"9155_17",-0.695795591101795
"9156_19",0.163972635533693
"9157_56",0.440240950990566
"9158_3",-0.553274902188011
"9159_4",0.603031552798819
"9160_7",-0.675712864125494
"9161_8",1.84830823871417
"9162_9",-0.732041535137853
"9163_11",-0.153708428941743
"9164_12",0.872960601558831
"9165_13",-0.0687257641677878
"9166_15",0.459425832017457
"9167_17",0.0139259869344478
"9168_19",-0.759416188261081
"9169_56",0.480709396018761
"9170_3",-0.0130260418783738
"9171_4",-0.540843367712329
"9172_7",-0.653027618578431
"9173_8",-0.188790344609233
"9174_9",-0.205449878859105
"9175_11",-0.489594711924411
"9176_12",0.26097346900157
"9177_13",0.804627768830025
"9178_15",-0.924715912469105
"9179_17",-0.948213327442209
"9180_19",0.675583477666428
"9181_56",-0.211011004002747
"9182_3",1.57950861256765
"9183_4",0.35834958562952
"9184_7",-0.783522593978522
"9185_8",-0.873770502765936
"9186_9",-0.385662918346079
"9187_11",1.01223984171661
"9188_12",0.419346425991702
"9189_13",0.314763987510643
"9190_15",0.516484324936401
"9191_17",-0.720051744720702
"9192_19",2.24166929638046
"9193_56",0.0935541930246164
"9194_3",-1.68945580436666
"9195_4",-1.28647211439615
"9196_7",0.83984737265036
"9197_8",-0.632797190701884
"9198_9",0.0929551137290321
"9199_11",-0.728537125917627
"9200_12",0.231672451708496
"9201_13",0.416368180220422
"9202_17",-0.191195264142279
"9203_56",-0.0834800088125674
"9204_3",-1.10149925565859
"9205_4",-0.356538303742923
"9206_7",-0.783522593978522
"9207_8",-0.873770502765936
"9208_9",-0.36777310377211
"9209_11",0.4725619644204
"9210_12",-0.297968900196753
"9211_13",0.507706224971055
"9212_15",0.405989163958795
"9213_17",-1.3401339402391
"9214_19",0.522134414156274
"9215_56",0.00210411549222767
"9216_3",-0.297648669676397
"9217_4",0.2417038293101
"9218_7",-0.920214509360181
"9219_9",-1.03377776179695
"9220_12",0.872960601558831
"9221_15",-0.342602930111472
"9222_17",-1.53209313427471
"9223_19",-0.677430518781695
"9224_56",-0.775060338865279
"9225_3",-1.10149925565859
"9226_4",0.788824498506667
"9227_7",0.894005448988997
"9228_8",1.09814487749026
"9229_9",0.517725284038688
"9230_11",1.14464030716665
"9231_12",1.70954268480017
"9232_13",0.232106582956906
"9233_17",1.2389633695432
"9234_19",-0.446012603163579
"9235_56",1.08612505313749
"9236_3",0.887485088096273
"9237_4",-0.758580701752717
"9238_7",0.636771589066051
"9239_8",0.476115444573758
"9240_9",0.586915462402735
"9241_11",1.66943555864092
"9242_12",-0.624116608730618
"9243_13",-0.0687257641677878
"9244_15",0.813635729907431
"9245_17",0.0415277651541426
"9246_19",0.426965989874938
"9247_56",-0.0326518150505815
"9248_3",-1.68945580436666
"9249_4",-0.559862926254606
"9250_7",-0.873401615798889
"9251_8",0.385149791141556
"9252_9",0.861677683861108
"9253_11",-0.093662759819998
"9254_12",0.913996645897516
"9255_13",-1.07418978750677
"9256_17",1.21515056583541
"9257_19",-2.08754371054538
"9258_56",-0.130949621471563
"9259_3",0.793122956526481
"9260_4",-0.392946851272006
"9261_7",-0.783522593978522
"9262_8",-0.135266575589459
"9263_9",0.59446059611825
"9264_11",0.716835170354883
"9265_12",0.0462876138744104
"9266_13",-0.284584687205622
"9267_15",-0.626886470123822
"9268_17",0.137323122347465
"9269_19",0.523203647542402
"9270_56",0.410147997453322
"9271_3",2.25249714643213
"9272_4",1.1440552926709
"9273_7",1.09463065190338
"9274_8",0.704254008782036
"9275_9",1.00557207622911
"9276_11",1.4733801531581
"9277_12",0.0671016273153439
"9278_13",0.597693746993643
"9279_15",0.495047057911483
"9280_17",2.11451302329315
"9281_19",-0.168026527116718
"9282_56",1.40899279445428
"9283_3",-0.420858404946673
"9284_4",-1.05667146797608
"9285_7",0.158927436182854
"9286_8",-0.0308672282682586
"9287_9",1.10029439962692
"9288_11",0.0409982766232771
"9289_12",0.914581764816743
"9290_13",-0.212603742349691
"9291_15",0.927601070709704
"9292_17",0.236617419041611
"9293_19",0.997410014288376
"9294_56",-0.0230633960593111
"9295_3",-0.209765358474012
"9296_4",0.847231606771533
"9297_7",0.906744439802212
"9298_8",0.672982323511852
"9299_9",0.421430715456913
"9300_11",0.0774782296070984
"9301_12",0.137333862930732
"9302_13",0.804627768830025
"9303_15",1.22150556297323
"9304_17",-1.32757993501218
"9305_19",0.239954627995129
"9306_56",0.242143641433419
"9307_3",-0.522241678068621
"9308_4",-0.273313941008191
"9309_7",-0.311561296487668
"9310_8",0.378132549078078
"9311_9",2.084135930696
"9312_11",1.13527102786999
"9313_12",1.00325014413206
"9314_13",1.65659976826911
"9315_15",0.953845220709898
"9316_17",0.140398294407474
"9317_19",0.485123655705128
"9318_56",0.353909925935013
"9319_3",1.2162948844632
"9320_4",0.695163639998025
"9321_7",-0.111237396210634
"9322_8",0.717010624701806
"9323_9",0.192382615186581
"9324_11",-0.915588889058643
"9325_12",0.241771620770325
"9326_13",0.317518742673386
"9327_15",0.17246455633927
"9328_17",-0.793280525676534
"9329_19",-0.432600496522107
"9330_56",-0.863266586532427
"9331_3",-0.653077413371349
"9332_4",-0.133302667234652
"9333_7",-0.783522593978522
"9334_8",0.397923199527306
"9335_9",0.675946865465437
"9336_11",0.515096151551833
"9337_12",1.29496524439179
"9338_13",0.298272402561715
"9339_15",-0.099392500428325
"9340_17",1.17434697030817
"9341_19",0.299593837362044
"9342_56",0.418242527462093
"9343_3",0.362762362615624
"9344_4",0.0394168449334736
"9345_7",-0.783522593978522
"9346_8",0.938938058358179
"9347_9",-0.689567538384383
"9348_11",-0.402295226580562
"9349_12",0.537475134096273
"9350_13",0.632358580052466
"9351_15",-0.410331681379122
"9352_17",0.605380568655409
"9353_19",-0.598974216648379
"9354_56",0.564847377937651
"9355_3",0.205278888501697
"9356_4",0.0473437347903053
"9357_7",0.850753004634266
"9358_8",-0.341819960269411
"9359_9",0.974205821563804
"9360_11",1.46198060843885
"9361_12",-0.111724627838799
"9362_13",-0.637254794329893
"9363_15",-0.647349752930543
"9364_17",0.202324329288371
"9365_19",-0.707486590332426
"9366_56",0.202643575434042
"9367_3",-0.297648669676397
"9368_4",-1.01769272836262
"9369_7",-0.920214509360181
"9370_8",0.70846306674741
"9371_9",0.588658000239252
"9372_11",0.54217632701602
"9373_12",-0.31568703409991
"9374_13",1.52748900832435
"9375_15",0.0986519107552506
"9376_17",-0.0171742001368004
"9377_19",0.567325316044643
"9378_56",-0.0471648683684694
"9379_3",0.428889487418936
"9380_4",-0.973113711103771
"9381_7",-0.783522593978522
"9382_8",-0.335930515907667
"9383_9",-2.05139886860643
"9384_11",-0.89318264430197
"9385_12",-2.12249159265103
"9386_13",-0.461299191701953
"9387_15",0.652055681452635
"9388_17",-0.431502285002697
"9389_19",0.24688609713602
"9390_56",1.22925008043861
"9391_3",0.720171799617476
"9392_4",1.24593540601341
"9393_7",-0.675712864125494
"9394_8",1.06175652914048
"9395_9",1.79613334942279
"9396_11",1.55697989906892
"9397_12",1.23680356053242
"9398_13",-0.875450193804259
"9399_15",0.884417413260819
"9400_17",1.95096477842843
"9401_19",1.37285652096909
"9402_56",-0.268043729129032
"9403_3",-0.720360133064417
"9404_4",0.641270454484936
"9405_7",0.306415135312167
"9406_8",0.274010581407982
"9407_9",0.650701020194799
"9408_11",0.404999635445676
"9409_12",-0.584948867876308
"9410_13",0.314763987510643
"9411_15",0.82973452561899
"9412_17",-0.180679752683886
"9413_19",1.14436495141997
"9414_56",0.729121805855788
"9415_3",0.0434464261707482
"9416_4",0.74932925896575
"9417_7",-0.783522593978522
"9418_8",0.214124226531303
"9419_9",-1.51189116548631
"9420_11",0.214668103824459
"9421_12",0.646602625842519
"9422_13",0.247248310213782
"9423_15",-0.342602930111472
"9424_17",0.303396526201689
"9425_19",0.283033107599078
"9426_56",0.670839784410028
"9427_3",-1.38122660087537
"9428_4",-0.966128578269432
"9429_7",0.40744205888879
"9430_8",-0.0136056069415941
"9431_9",0.966165419955133
"9432_11",0.916560279890619
"9433_12",1.26445124502591
"9434_13",-1.38212536350415
"9435_15",-0.856996596431125
"9436_17",0.567544582539183
"9437_19",0.641462065908231
"9438_56",0.442472439577822
"9439_3",-1.10149925565859
"9440_4",-0.0402203464339654
"9441_7",-0.653027618578431
"9442_8",0.23068034228678
"9443_9",0.473391640675565
"9444_11",-1.06049623115678
"9445_12",0.316206154727209
"9446_13",-1.23812047900041
"9447_15",-0.363229986026937
"9448_17",0.187597973935093
"9449_19",-0.858950981275282
"9450_56",0.588329858646369
"9451_3",0.00258091723287636
"9452_4",1.354872887531
"9453_7",1.05417710568324
"9454_8",0.622175772304902
"9455_9",1.54444568202563
"9456_11",-1.4464034875408
"9457_12",1.84213936736829
"9458_13",0.524927239183191
"9459_15",-0.626886470123822
"9460_17",-1.53209313427471
"9461_19",0.709684662351455
"9462_56",0.239110928633898
"9463_3",0.17489594975055
"9464_4",0.845176000609875
"9465_7",-0.344450161461837
"9466_8",1.41719079163754
"9467_9",0.796339813060776
"9468_11",1.37228090368998
"9469_12",0.388019183657982
"9470_13",-0.671829096229907
"9471_15",-0.924715912469105
"9472_17",0.648271920132179
"9473_19",1.15013461727277
"9474_56",0.76743664008321
"9475_3",0.995794435287312
"9476_4",-1.59993813737387
"9477_7",-0.783522593978522
"9478_8",1.36593985824114
"9479_9",1.05253929178611
"9480_11",-0.574267201294145
"9481_12",0.271466335852044
"9482_13",-0.671829096229907
"9483_15",0.410145991480806
"9484_17",-0.388746468236654
"9485_19",0.957920972666465
"9486_56",0.195779899674731
"9487_3",-1.10149925565859
"9488_4",0.0952274779521333
"9489_7",0.331813049860551
"9490_8",1.20565373947255
"9491_9",0.221300370338976
"9492_11",-0.0092627278707401
"9493_12",-0.688746260156812
"9494_13",-0.706673449674679
"9495_15",-1.11059704699026
"9496_17",-0.768360840634554
"9497_19",0.949856160980701
"9498_56",-0.863266586532427
"9499_3",-0.568920688791058
"9500_4",0.586289313470267
"9501_7",1.50910644000456
"9502_8",-1.10337617118242
"9503_9",-0.481525584382934
"9504_11",-0.970577429021463
"9505_12",-0.399052839723719
"9506_13",-1.28513251593208
"9507_15",-0.221873173910598
"9508_17",-0.106755609664272
"9509_19",-1.0149937562
"9510_56",1.28380770653609
"9511_3",0.466028358457477
"9512_4",0.398288874771003
"9513_7",-0.621415326747528
"9514_8",0.524263525234924
"9515_9",0.216913015869701
"9516_11",-0.184314622476463
"9517_12",1.15800347344452
"9518_13",1.45358586086494
"9519_15",0.664666444086792
"9520_17",1.76729766046626
"9521_19",0.556509824485521
"9522_56",0.759513306170313
"9523_3",-0.0953771532914491
"9524_4",1.32045408957126
"9525_7",0.965148409280675
"9526_8",0.516661735785264
"9527_9",2.31858297723419
"9528_11",1.4410201351271
"9529_12",1.97181062705582
"9530_13",0.804627768830025
"9531_15",0.156741361769981
"9532_17",1.083054356345
"9533_19",0.0505728972980082
"9534_56",1.0821827515976
"9535_3",-0.0952280968010874
"9536_4",-0.954743180576064
"9537_7",-0.322857527914598
"9538_8",-0.0395984970320526
"9539_9",-0.283534299517832
"9540_11",0.149343450657905
"9541_12",0.0476349282527653
"9542_13",-0.844951017618464
"9543_15",1.54052216306556
"9544_17",0.322855101181836
"9545_19",-1.97672273764739
"9546_56",-0.204365229387406
"9547_3",-0.653077413371349
"9548_4",-2.33331865871873
"9549_7",-0.587211473019488
"9550_8",-0.722206951966039
"9551_9",-0.985624468820869
"9552_15",-0.924715912469105
"9553_17",-1.01040668825851
"9554_19",-1.54592696482903
"9555_3",-0.843988231866994
"9556_4",0.120879082349171
"9557_7",0.0917996502883345
"9558_8",-0.0119543789333525
"9559_9",-0.495664889913045
"9560_11",-0.961685392994714
"9561_12",-1.35322843329395
"9562_13",-0.212603742349691
"9563_15",-0.532891129959422
"9564_17",-0.452023155551623
"9565_19",-1.02021730028929
"9566_56",-0.22244239567486
"9567_3",0.11175469075587
"9568_4",0.434307373846247
"9569_7",-0.783522593978522
"9570_8",1.09962818416639
"9571_9",-0.495664889913045
"9572_11",0.287655231524116
"9573_12",-0.933739144752466
"9574_13",0.770947639794873
"9575_15",1.14520795836256
"9576_17",0.408846070069076
"9577_19",0.502478675441109
"9578_56",-0.555841677514267
"9579_3",-1.22277905738331
"9580_4",0.905452923247381
"9581_7",-0.783522593978522
"9582_8",1.84012860858252
"9583_9",0.847801392868684
"9584_11",0.469234149148791
"9585_12",0.79618031796472
"9586_13",0.597693746993643
"9587_15",0.372030393535098
"9588_17",-0.780998595841456
"9589_19",0.940711146988056
"9590_56",1.56554671182574
"9591_3",0.0651078206230232
"9592_4",0.457867673614232
"9593_7",-0.783522593978522
"9594_8",0.259778351857482
"9595_9",-1.51189116548631
"9596_11",0.493196167075173
"9597_12",-0.286145428809501
"9598_13",-1.07423003090172
"9599_15",0.950905111384724
"9600_17",0.5606081975164
"9601_19",-0.598974216648379
"9602_56",0.0297724025749786
"9603_3",-0.282526658782865
"9604_4",0.767951712290377
"9605_7",1.36816386371768
"9606_8",-0.659390956692295
"9607_9",0.665024389512332
"9608_11",1.02814518306907
"9609_12",1.00325014413206
"9610_13",0.21273912661303
"9611_17",0.331548592834906
"9612_19",-0.751429965812983
"9613_56",1.22537615071655
"9614_3",0.881351748386631
"9615_4",-0.52459516057166
"9616_7",-0.920214509360181
"9617_8",-0.529741440461332
"9618_9",-0.185658199491075
"9619_11",-0.249773816257901
"9620_12",0.305685503305103
"9621_13",-0.120129385359708
"9622_15",-1.19433326101852
"9623_17",-0.430640903742988
"9624_19",1.17320744552724
"9625_3",-0.459942632193449
"9626_4",0.00441927419194181
"9627_7",0.226480643004818
"9628_8",-0.237370703544453
"9629_9",-1.11956031928835
"9630_11",1.47188130481629
"9631_12",0.844689801701537
"9632_13",1.14722305939454
"9633_15",-0.676257329104423
"9634_17",-0.298297933444374
"9635_19",0.34864564242356
"9636_56",-0.634449840787718
"9637_3",-0.247961992537274
"9638_4",-0.597772336238523
"9639_7",-0.920214509360181
"9640_8",-0.809726109959048
"9641_9",0.409838936165247
"9642_11",-1.98201910592616
"9643_12",-1.30877700487536
"9644_13",0.597693746993643
"9645_15",1.03198683127621
"9646_17",-0.191195264142279
"9647_19",0.325497059373714
"9648_56",-0.604878897151965
"9649_3",0.768166309024197
"9650_4",-1.11579069646356
"9651_7",-0.653027618578431
"9652_8",0.0919780818783585
"9653_9",-0.905642999196856
"9654_11",0.529973544622144
"9655_12",-0.465979812305213
"9656_13",-1.53141286683765
"9657_15",-0.626886470123822
"9658_17",0.0277701595451865
"9659_19",1.02177532301367
"9660_56",-0.775060338865279
"9661_3",-1.22277905738331
"9662_4",0.0232152551605907
"9663_7",-0.783522593978522
"9664_8",0.385149791141556
"9665_9",-0.621280560349284
"9666_11",-0.79302402339201
"9667_12",-0.691766228303462
"9668_13",-0.844951017618464
"9669_15",-0.626886470123822
"9670_17",-1.53209313427471
"9671_19",-0.69793678934807
"9672_56",-1.38621460500339
"9673_3",0.488064070437848
"9674_4",0.131347653059856
"9675_7",-0.23667990263722
"9676_8",0.0417631591856847
"9677_9",0.22597032334992
"9678_11",1.03497021340446
"9679_12",0.0199231037601414
"9680_13",-0.245018779114261
"9681_15",-0.184064428484272
"9682_17",-0.431982427912747
"9683_19",-0.685758641381281
"9684_56",0.508189012442364
"9685_3",-0.0379971015426741
"9686_4",0.0459984409841805
"9687_7",0.607262572662288
"9688_8",0.383540687051512
"9689_9",0.503451441878679
"9690_11",0.995380500449995
"9691_12",1.08782598096045
"9692_13",-1.10777798466073
"9693_15",1.0969090456691
"9694_17",0.477841437619187
"9695_19",-0.119709755132137
"9696_56",0.638124690178492
"9697_3",-1.48642557165758
"9698_4",-1.40348642064695
"9699_7",-0.783522593978522
"9700_8",0.672982323511852
"9701_9",0.913916921010906
"9702_11",1.11309995462605
"9703_12",-0.353299784375491
"9704_13",0.0438982983000038
"9705_15",-0.0657406447503207
"9706_17",-0.764064667525581
"9707_19",-0.756133228686935
"9708_56",0.123702618995711
"9709_3",1.28344628812328
"9710_4",-0.39136129858535
"9711_7",-0.263404584260974
"9712_8",-0.136175054575547
"9713_9",1.06037868782125
"9714_11",0.384571316588428
"9715_12",1.47130728201187
"9716_13",1.71637648826907
"9717_15",0.519280195762545
"9718_17",1.49936961109753
"9719_19",-0.281414705251352
"9720_56",1.64193608849251
"9721_3",0.420155676262758
"9722_4",1.45945552818735
"9723_7",0.647833240442979
"9724_8",0.110338865470732
"9725_9",1.37181073816166
"9726_11",0.730647859034929
"9727_12",2.48014354099194
"9728_13",-0.844951017618464
"9729_15",1.09367334262923
"9730_17",1.09306287187394
"9731_19",0.532841166137963
"9732_56",0.468305165268086
"9733_3",0.339273909225697
"9734_4",-0.626048427355597
"9735_7",-0.783522593978522
"9736_8",0.400837319289736
